Date,Open,Low,High,Close,Adj Close,Volume
2012-07-12,26.31999969482422,25.899999618530273,27.5,27.100000381469727,27.100000381469727,247000
2012-07-13,27.239999771118164,27.020000457763672,28.739999771118164,28.190000534057617,28.190000534057617,354600
2012-07-16,28.049999237060547,27.940000534057617,29.31999969482422,28.43000030517578,28.43000030517578,422400
2012-07-17,27.889999389648438,27.489999771118164,28.290000915527344,27.969999313354492,27.969999313354492,653100
2012-07-18,27.860000610351562,27.5,29.450000762939453,28.920000076293945,28.920000076293945,910600
2012-07-19,29.0,28.469999313354492,29.360000610351562,29.190000534057617,29.190000534057617,846600
2012-07-20,29.1200008392334,28.059999465942383,29.56999969482422,28.549999237060547,28.549999237060547,6141100
2012-07-23,28.25,28.0,28.6299991607666,28.059999465942383,28.059999465942383,1015000
2012-07-24,28.149999618530273,27.75,28.25,27.959999084472656,27.959999084472656,365400
2012-07-25,28.110000610351562,27.600000381469727,28.469999313354492,28.25,28.25,396100
2012-07-26,28.829999923706055,27.989999771118164,28.93000030517578,28.3700008392334,28.3700008392334,644500
2012-07-27,28.639999389648438,28.049999237060547,29.899999618530273,29.270000457763672,29.270000457763672,770700
2012-07-30,29.18000030517578,28.3700008392334,29.280000686645508,28.75,28.75,322500
2012-07-31,28.649999618530273,28.639999389648438,29.549999237060547,29.399999618530273,29.399999618530273,518400
2012-08-01,29.690000534057617,28.68000030517578,29.799999237060547,28.950000762939453,28.950000762939453,338300
2012-08-02,28.399999618530273,27.0,28.540000915527344,28.280000686645508,28.280000686645508,840100
2012-08-03,28.899999618530273,27.530000686645508,28.989999771118164,27.940000534057617,27.940000534057617,422100
2012-08-06,27.979999542236328,27.8799991607666,29.739999771118164,29.15999984741211,29.15999984741211,624100
2012-08-07,29.639999389648438,29.389999389648438,30.84000015258789,30.510000228881836,30.510000228881836,758900
2012-08-08,30.260000228881836,29.690000534057617,30.65999984741211,30.15999984741211,30.15999984741211,231500
2012-08-09,30.209999084472656,29.940000534057617,30.579999923706055,30.520000457763672,30.520000457763672,285700
2012-08-10,30.280000686645508,29.950000762939453,30.75,30.18000030517578,30.18000030517578,309200
2012-08-13,30.219999313354492,29.459999084472656,30.299999237060547,29.850000381469727,29.850000381469727,320800
2012-08-14,30.040000915527344,29.420000076293945,30.1200008392334,29.68000030517578,29.68000030517578,154800
2012-08-15,29.290000915527344,28.739999771118164,29.93000030517578,29.290000915527344,29.290000915527344,384300
2012-08-16,29.559999465942383,29.049999237060547,30.760000228881836,30.65999984741211,30.65999984741211,551400
2012-08-17,30.850000381469727,30.43000030517578,31.0,30.899999618530273,30.899999618530273,376100
2012-08-20,30.899999618530273,30.579999923706055,31.5,31.440000534057617,31.440000534057617,347500
2012-08-21,31.5,30.469999313354492,31.75,30.75,30.75,314800
2012-08-22,30.799999237060547,30.5,30.950000762939453,30.600000381469727,30.600000381469727,265700
2012-08-23,30.510000228881836,30.049999237060547,30.940000534057617,30.93000030517578,30.93000030517578,389400
2012-08-24,30.899999618530273,30.450000762939453,31.059999465942383,30.860000610351562,30.860000610351562,337800
2012-08-27,31.06999969482422,30.540000915527344,31.15999984741211,31.030000686645508,31.030000686645508,332800
2012-08-28,31.0,30.889999389648438,31.1200008392334,31.0,31.0,290600
2012-08-29,31.0,30.510000228881836,31.040000915527344,30.84000015258789,30.84000015258789,311300
2012-08-30,30.520000457763672,29.90999984741211,31.360000610351562,30.5,30.5,932500
2012-08-31,34.5,34.25,36.119998931884766,34.400001525878906,34.400001525878906,3464700
2012-09-04,34.4900016784668,34.290000915527344,35.52000045776367,35.380001068115234,35.380001068115234,603700
2012-09-05,35.540000915527344,35.22999954223633,37.439998626708984,37.02000045776367,37.02000045776367,1069700
2012-09-06,37.58000183105469,36.33000183105469,37.75,37.22999954223633,37.22999954223633,571200
2012-09-07,37.20000076293945,36.599998474121094,38.4900016784668,38.290000915527344,38.290000915527344,846500
2012-09-10,38.20000076293945,36.09000015258789,38.209999084472656,36.97999954223633,36.97999954223633,752200
2012-09-11,37.0,36.33000183105469,37.189998626708984,36.4900016784668,36.4900016784668,429200
2012-09-12,36.97999954223633,36.70000076293945,37.400001525878906,36.880001068115234,36.880001068115234,353000
2012-09-13,36.97999954223633,36.0,38.08000183105469,37.810001373291016,37.810001373291016,608600
2012-09-14,38.47999954223633,38.2599983215332,39.75,39.08000183105469,39.08000183105469,663300
2012-09-17,39.09000015258789,37.720001220703125,39.09000015258789,38.349998474121094,38.349998474121094,401500
2012-09-18,38.38999938964844,37.560001373291016,38.5,37.65999984741211,37.65999984741211,268600
2012-09-19,37.4900016784668,37.47999954223633,38.29999923706055,37.86000061035156,37.86000061035156,313300
2012-09-20,37.58000183105469,35.849998474121094,37.810001373291016,36.75,36.75,1202500
2012-09-21,37.15999984741211,36.61000061035156,37.75,37.13999938964844,37.13999938964844,1607700
2012-09-24,36.869998931884766,36.0099983215332,37.119998931884766,36.2599983215332,36.2599983215332,571800
2012-09-25,36.650001525878906,36.29999923706055,38.06999969482422,36.790000915527344,36.790000915527344,1692600
2012-09-26,36.61000061035156,34.91999816894531,36.68000030517578,35.93000030517578,35.93000030517578,484700
2012-09-27,36.54999923706055,36.31999969482422,38.15999984741211,37.72999954223633,37.72999954223633,1107900
2012-09-28,37.61000061035156,36.119998931884766,37.869998931884766,36.720001220703125,36.720001220703125,968300
2012-10-01,37.0,33.939998626708984,37.20000076293945,35.93000030517578,35.93000030517578,2338900
2012-10-02,35.90999984741211,34.2400016784668,35.9900016784668,35.369998931884766,35.369998931884766,968000
2012-10-03,35.5099983215332,34.95000076293945,36.099998474121094,36.04999923706055,36.04999923706055,648500
2012-10-04,35.5,34.81999969482422,35.790000915527344,34.939998626708984,34.939998626708984,592300
2012-10-05,35.060001373291016,32.43000030517578,35.279998779296875,33.029998779296875,33.029998779296875,1457700
2012-10-08,31.959999084472656,31.850000381469727,33.560001373291016,32.70000076293945,32.70000076293945,715000
2012-10-09,32.599998474121094,32.0,32.599998474121094,32.36000061035156,32.36000061035156,706800
2012-10-10,32.2599983215332,30.920000076293945,32.650001525878906,31.06999969482422,31.06999969482422,1223700
2012-10-11,31.530000686645508,30.899999618530273,32.06999969482422,31.520000457763672,31.520000457763672,1681400
2012-10-12,31.5,31.139999389648438,31.790000915527344,31.309999465942383,31.309999465942383,680500
2012-10-15,31.149999618530273,31.030000686645508,32.470001220703125,32.22999954223633,32.22999954223633,1183500
2012-10-16,31.1299991607666,30.229999542236328,32.779998779296875,32.0,32.0,6141000
2012-10-17,31.899999618530273,30.940000534057617,32.11000061035156,31.219999313354492,31.219999313354492,1701000
2012-10-18,31.0,30.81999969482422,31.600000381469727,31.170000076293945,31.170000076293945,1061400
2012-10-19,31.209999084472656,30.719999313354492,31.93000030517578,31.510000228881836,31.510000228881836,1718200
2012-10-22,31.829999923706055,30.1200008392334,31.829999923706055,30.489999771118164,30.489999771118164,1423000
2012-10-23,30.290000915527344,29.899999618530273,30.770000457763672,30.559999465942383,30.559999465942383,923600
2012-10-24,30.739999771118164,30.010000228881836,30.8700008392334,30.389999389648438,30.389999389648438,670600
2012-10-25,30.809999465942383,28.040000915527344,30.809999465942383,29.989999771118164,29.989999771118164,2040800
2012-10-26,29.649999618530273,28.760000228881836,29.90999984741211,28.989999771118164,28.989999771118164,917300
2012-10-31,28.959999084472656,27.75,29.040000915527344,28.030000686645508,28.030000686645508,1557800
2012-11-01,28.149999618530273,27.899999618530273,29.229999542236328,28.520000457763672,28.520000457763672,1435000
2012-11-02,28.670000076293945,27.770000457763672,28.760000228881836,28.229999542236328,28.229999542236328,829800
2012-11-05,28.18000030517578,27.40999984741211,28.40999984741211,27.690000534057617,27.690000534057617,795100
2012-11-06,27.84000015258789,27.579999923706055,28.18000030517578,27.75,27.75,569100
2012-11-07,27.450000762939453,26.8700008392334,27.56999969482422,27.360000610351562,27.360000610351562,649800
2012-11-08,27.34000015258789,26.729999542236328,27.350000381469727,26.809999465942383,26.809999465942383,733600
2012-11-09,26.90999984741211,26.579999923706055,27.059999465942383,26.920000076293945,26.920000076293945,849000
2012-11-12,26.969999313354492,26.149999618530273,27.0,26.540000915527344,26.540000915527344,722400
2012-11-13,26.309999465942383,26.100000381469727,26.700000762939453,26.299999237060547,26.299999237060547,412900
2012-11-14,26.530000686645508,26.34000015258789,27.360000610351562,26.579999923706055,26.579999923706055,752900
2012-11-15,26.639999389648438,26.639999389648438,27.440000534057617,27.389999389648438,27.389999389648438,1184200
2012-11-16,27.3799991607666,27.309999465942383,29.0,28.5,28.5,1379000
2012-11-19,28.809999465942383,27.31999969482422,28.920000076293945,28.139999389648438,28.139999389648438,1446000
2012-11-20,28.020000457763672,28.020000457763672,28.600000381469727,28.389999389648438,28.389999389648438,657700
2012-11-21,28.389999389648438,28.389999389648438,29.200000762939453,28.670000076293945,28.670000076293945,748100
2012-11-23,28.700000762939453,28.479999542236328,29.010000228881836,28.889999389648438,28.889999389648438,300600
2012-11-26,28.600000381469727,28.190000534057617,28.989999771118164,28.799999237060547,28.799999237060547,698500
2012-11-27,28.899999618530273,28.670000076293945,29.219999313354492,29.059999465942383,29.059999465942383,838100
2012-11-28,28.989999771118164,28.760000228881836,29.100000381469727,28.959999084472656,28.959999084472656,751700
2012-11-29,29.030000686645508,28.969999313354492,30.0,29.979999542236328,29.979999542236328,2153500
2012-11-30,30.209999084472656,28.100000381469727,30.920000076293945,30.200000762939453,30.200000762939453,8192600
2012-12-03,28.209999084472656,27.8700008392334,29.75,28.309999465942383,28.309999465942383,5164900
2012-12-04,28.0,27.8700008392334,28.549999237060547,28.1299991607666,28.1299991607666,1342200
2012-12-05,28.010000228881836,27.709999084472656,28.799999237060547,28.739999771118164,28.739999771118164,1316300
2012-12-06,28.260000228881836,27.780000686645508,29.0,28.889999389648438,28.889999389648438,938700
2012-12-07,28.600000381469727,27.84000015258789,28.700000762939453,27.889999389648438,27.889999389648438,1293000
2012-12-10,27.81999969482422,27.729999542236328,28.43000030517578,27.84000015258789,27.84000015258789,1735300
2012-12-11,27.81999969482422,27.549999237060547,28.0,27.600000381469727,27.600000381469727,1484800
2012-12-12,27.81999969482422,26.90999984741211,27.81999969482422,27.09000015258789,27.09000015258789,1876100
2012-12-13,27.170000076293945,26.93000030517578,27.459999084472656,27.200000762939453,27.200000762939453,1344600
2012-12-14,27.049999237060547,26.979999542236328,27.65999984741211,27.56999969482422,27.56999969482422,931800
2012-12-17,27.209999084472656,27.139999389648438,27.709999084472656,27.670000076293945,27.670000076293945,953300
2012-12-18,27.209999084472656,27.209999084472656,28.399999618530273,28.260000228881836,28.260000228881836,1564100
2012-12-19,28.280000686645508,28.049999237060547,29.670000076293945,29.3700008392334,29.3700008392334,2552900
2012-12-20,29.15999984741211,28.850000381469727,29.3799991607666,29.110000610351562,29.110000610351562,1312100
2012-12-21,29.020000457763672,28.65999984741211,29.43000030517578,29.3700008392334,29.3700008392334,1643600
2012-12-24,29.040000915527344,28.979999542236328,29.270000457763672,29.200000762939453,29.200000762939453,325000
2012-12-26,28.639999389648438,28.610000610351562,29.1200008392334,28.84000015258789,28.84000015258789,469900
2012-12-27,28.40999984741211,27.969999313354492,28.90999984741211,28.780000686645508,28.780000686645508,1194000
2012-12-28,28.450000762939453,28.34000015258789,28.770000457763672,28.40999984741211,28.40999984741211,676400
2012-12-31,28.079999923706055,28.079999923706055,29.18000030517578,29.020000457763672,29.020000457763672,994100
2013-01-02,29.5,29.020000457763672,29.700000762939453,29.260000228881836,29.260000228881836,1214800
2013-01-03,29.5,29.139999389648438,29.799999237060547,29.350000381469727,29.350000381469727,638000
2013-01-04,29.530000686645508,29.290000915527344,29.8700008392334,29.68000030517578,29.68000030517578,559000
2013-01-07,29.399999618530273,29.31999969482422,29.889999389648438,29.360000610351562,29.360000610351562,873500
2013-01-08,28.770000457763672,28.25,29.18000030517578,28.8799991607666,28.8799991607666,1195400
2013-01-09,28.770000457763672,28.770000457763672,29.809999465942383,29.739999771118164,29.739999771118164,885400
2013-01-10,29.889999389648438,29.219999313354492,29.889999389648438,29.770000457763672,29.770000457763672,721000
2013-01-11,29.5,29.440000534057617,32.439998626708984,32.27000045776367,32.27000045776367,3579800
2013-01-14,31.6299991607666,30.850000381469727,31.8700008392334,31.299999237060547,31.299999237060547,1536200
2013-01-15,31.190000534057617,31.0,33.709999084472656,33.459999084472656,33.459999084472656,3302300
2013-01-16,33.0,31.75,33.349998474121094,31.780000686645508,31.780000686645508,3933400
2013-01-17,31.850000381469727,31.139999389648438,33.400001525878906,33.150001525878906,33.150001525878906,2955200
2013-01-18,33.150001525878906,33.0,33.75,33.5,33.5,2604900
2013-01-22,33.41999816894531,32.959999084472656,33.630001068115234,33.540000915527344,33.540000915527344,1129900
2013-01-23,33.72999954223633,33.0,33.7400016784668,33.22999954223633,33.22999954223633,1306500
2013-01-24,33.529998779296875,33.150001525878906,33.619998931884766,33.4900016784668,33.4900016784668,2042700
2013-01-25,33.619998931884766,33.290000915527344,34.900001525878906,33.630001068115234,33.630001068115234,2140600
2013-01-28,33.880001068115234,33.880001068115234,34.97999954223633,34.08000183105469,34.08000183105469,1982300
2013-01-29,33.650001525878906,32.56999969482422,33.75,33.459999084472656,33.459999084472656,2411400
2013-01-30,33.4900016784668,32.310001373291016,33.63999938964844,32.779998779296875,32.779998779296875,1357400
2013-01-31,32.90999984741211,32.5,33.93000030517578,32.959999084472656,32.959999084472656,1078100
2013-02-01,33.27000045776367,33.27000045776367,34.02000045776367,33.900001525878906,33.900001525878906,2550000
2013-02-04,33.5099983215332,33.33000183105469,34.04999923706055,33.66999816894531,33.66999816894531,884400
2013-02-05,33.79999923706055,33.439998626708984,34.0,33.720001220703125,33.720001220703125,797600
2013-02-06,33.880001068115234,33.63999938964844,34.15999984741211,33.91999816894531,33.91999816894531,780900
2013-02-07,33.75,32.81999969482422,33.779998779296875,33.209999084472656,33.209999084472656,733500
2013-02-08,32.790000915527344,32.75,33.7400016784668,33.41999816894531,33.41999816894531,636800
2013-02-11,33.08000183105469,33.0,34.0099983215332,33.880001068115234,33.880001068115234,770900
2013-02-12,34.279998779296875,33.7599983215332,34.75,34.63999938964844,34.63999938964844,1711600
2013-02-13,34.41999816894531,34.119998931884766,34.83000183105469,34.5,34.5,717600
2013-02-14,34.470001220703125,34.02000045776367,35.189998626708984,35.08000183105469,35.08000183105469,1479200
2013-02-15,35.439998626708984,34.900001525878906,35.7599983215332,34.97999954223633,34.97999954223633,1555200
2013-02-19,34.7400016784668,34.66999816894531,35.349998474121094,34.68000030517578,34.68000030517578,728100
2013-02-20,34.880001068115234,34.040000915527344,35.06999969482422,34.11000061035156,34.11000061035156,827600
2013-02-21,34.18000030517578,33.779998779296875,34.81999969482422,34.040000915527344,34.040000915527344,794600
2013-02-22,34.04999923706055,34.0,35.060001373291016,35.0099983215332,35.0099983215332,703400
2013-02-25,35.0,35.0,36.310001373291016,35.54999923706055,35.54999923706055,1820000
2013-02-26,35.5099983215332,35.060001373291016,35.75,35.5099983215332,35.5099983215332,1802900
2013-02-27,35.29999923706055,35.099998474121094,36.470001220703125,36.36000061035156,36.36000061035156,1306400
2013-02-28,36.279998779296875,35.93000030517578,36.709999084472656,36.130001068115234,36.130001068115234,2107100
2013-03-01,37.08000183105469,36.130001068115234,39.18000030517578,38.970001220703125,38.970001220703125,4318400
2013-03-04,37.43000030517578,37.04999923706055,38.18000030517578,37.599998474121094,37.599998474121094,3742200
2013-03-05,37.279998779296875,37.0099983215332,37.68000030517578,37.560001373291016,37.560001373291016,3442600
2013-03-06,37.790000915527344,37.29999923706055,38.040000915527344,37.84000015258789,37.84000015258789,1806100
2013-03-07,38.0,37.63999938964844,38.06999969482422,38.0099983215332,38.0099983215332,1717800
2013-03-08,37.95000076293945,37.93000030517578,39.22999954223633,38.720001220703125,38.720001220703125,1755100
2013-03-11,37.77000045776367,37.5099983215332,39.029998779296875,38.619998931884766,38.619998931884766,1199600
2013-03-12,38.470001220703125,37.72999954223633,38.97999954223633,38.11000061035156,38.11000061035156,1524000
2013-03-13,38.220001220703125,37.90999984741211,38.720001220703125,38.560001373291016,38.560001373291016,1069500
2013-03-14,38.68000030517578,38.380001068115234,39.5,39.040000915527344,39.040000915527344,1633300
2013-03-15,39.11000061035156,38.650001525878906,39.4900016784668,39.0,39.0,1147800
2013-03-18,38.099998474121094,38.029998779296875,38.97999954223633,38.58000183105469,38.58000183105469,922400
2013-03-19,38.650001525878906,37.130001068115234,38.79999923706055,37.4900016784668,37.4900016784668,1635200
2013-03-20,37.86000061035156,37.61000061035156,38.560001373291016,38.54999923706055,38.54999923706055,1166700
2013-03-21,38.15999984741211,37.619998931884766,38.81999969482422,38.459999084472656,38.459999084472656,1010800
2013-03-22,38.439998626708984,38.029998779296875,39.29999923706055,39.04999923706055,39.04999923706055,1312600
2013-03-25,38.52000045776367,38.470001220703125,40.630001068115234,39.97999954223633,39.97999954223633,3272600
2013-03-26,39.4900016784668,38.599998474121094,39.70000076293945,39.0,39.0,3280100
2013-03-27,39.2599983215332,38.81999969482422,40.029998779296875,40.02000045776367,40.02000045776367,1657800
2013-03-28,39.84000015258789,39.79999923706055,40.58000183105469,40.029998779296875,40.029998779296875,1425700
2013-04-01,39.81999969482422,39.65999984741211,40.29999923706055,40.0,40.0,1540300
2013-04-02,40.0099983215332,39.599998474121094,40.369998931884766,39.72999954223633,39.72999954223633,929700
2013-04-03,39.709999084472656,38.75,39.900001525878906,39.33000183105469,39.33000183105469,1601600
2013-04-04,39.349998474121094,39.099998474121094,39.88999938964844,39.4900016784668,39.4900016784668,1322800
2013-04-05,38.9900016784668,38.599998474121094,40.0,39.90999984741211,39.90999984741211,1121800
2013-04-08,39.33000183105469,39.2599983215332,40.220001220703125,39.86000061035156,39.86000061035156,1397700
2013-04-09,39.75,39.689998626708984,40.650001525878906,40.45000076293945,40.45000076293945,1150000
2013-04-10,40.560001373291016,40.290000915527344,41.439998626708984,41.15999984741211,41.15999984741211,2540900
2013-04-11,41.369998931884766,40.9900016784668,42.25,42.13999938964844,42.13999938964844,1596500
2013-04-12,42.130001068115234,41.63999938964844,42.400001525878906,42.2599983215332,42.2599983215332,881200
2013-04-15,42.09000015258789,41.41999816894531,42.47999954223633,41.45000076293945,41.45000076293945,1441700
2013-04-16,41.599998474121094,41.220001220703125,42.279998779296875,42.13999938964844,42.13999938964844,1870800
2013-04-17,42.029998779296875,41.72999954223633,42.4900016784668,42.099998474121094,42.099998474121094,1295700
2013-04-18,42.41999816894531,40.790000915527344,42.41999816894531,41.02000045776367,41.02000045776367,1040700
2013-04-19,41.029998779296875,40.029998779296875,41.029998779296875,40.630001068115234,40.630001068115234,1229400
2013-04-22,41.060001373291016,40.220001220703125,41.4900016784668,40.709999084472656,40.709999084472656,1004300
2013-04-23,40.63999938964844,40.63999938964844,41.77000045776367,41.5099983215332,41.5099983215332,645900
2013-04-24,41.45000076293945,40.720001220703125,41.5,40.880001068115234,40.880001068115234,908500
2013-04-25,41.060001373291016,40.75,42.09000015258789,42.029998779296875,42.029998779296875,1467500
2013-04-26,41.95000076293945,41.029998779296875,42.529998779296875,41.13999938964844,41.13999938964844,1024200
2013-04-29,41.689998626708984,41.209999084472656,41.86000061035156,41.72999954223633,41.72999954223633,865300
2013-04-30,41.7599983215332,40.47999954223633,42.15999984741211,40.79999923706055,40.79999923706055,1481600
2013-05-01,40.59000015258789,40.59000015258789,41.630001068115234,40.72999954223633,40.72999954223633,1030500
2013-05-02,40.900001525878906,40.720001220703125,42.5,42.18000030517578,42.18000030517578,1343700
2013-05-03,42.5,42.310001373291016,43.4900016784668,43.279998779296875,43.279998779296875,828500
2013-05-06,43.400001525878906,42.869998931884766,43.970001220703125,43.68000030517578,43.68000030517578,651400
2013-05-07,43.400001525878906,42.9900016784668,44.4900016784668,44.41999816894531,44.41999816894531,891900
2013-05-08,42.849998474121094,42.849998474121094,44.599998474121094,43.369998931884766,43.369998931884766,1454500
2013-05-09,43.66999816894531,41.77000045776367,43.689998626708984,43.04999923706055,43.04999923706055,1498100
2013-05-10,43.75,43.40999984741211,45.15999984741211,44.88999938964844,44.88999938964844,1480400
2013-05-13,44.7599983215332,44.02000045776367,45.040000915527344,44.25,44.25,664000
2013-05-14,44.560001373291016,44.38999938964844,45.220001220703125,45.119998931884766,45.119998931884766,1247300
2013-05-15,45.27000045776367,43.86000061035156,45.439998626708984,44.279998779296875,44.279998779296875,1022600
2013-05-16,44.810001373291016,44.52000045776367,45.20000076293945,44.70000076293945,44.70000076293945,1188000
2013-05-17,45.02000045776367,44.529998779296875,45.54999923706055,45.439998626708984,45.439998626708984,954100
2013-05-20,45.97999954223633,45.81999969482422,47.13999938964844,46.4900016784668,46.4900016784668,1043600
2013-05-21,46.52000045776367,45.84000015258789,47.209999084472656,46.70000076293945,46.70000076293945,711800
2013-05-22,46.84000015258789,44.7599983215332,46.900001525878906,45.11000061035156,45.11000061035156,868400
2013-05-23,45.0,43.61000061035156,45.31999969482422,44.880001068115234,44.880001068115234,745400
2013-05-24,44.81999969482422,44.060001373291016,44.86000061035156,44.81999969482422,44.81999969482422,609100
2013-05-28,45.029998779296875,45.02000045776367,46.09000015258789,45.790000915527344,45.790000915527344,975100
2013-05-29,45.47999954223633,44.459999084472656,46.060001373291016,45.869998931884766,45.869998931884766,1510800
2013-05-30,45.939998626708984,44.45000076293945,46.209999084472656,45.220001220703125,45.220001220703125,2397700
2013-05-31,44.04999923706055,43.400001525878906,47.11000061035156,46.7599983215332,46.7599983215332,2795600
2013-06-03,46.2400016784668,44.790000915527344,46.45000076293945,45.029998779296875,45.029998779296875,2377300
2013-06-04,44.61000061035156,42.959999084472656,45.45000076293945,42.9900016784668,42.9900016784668,2116700
2013-06-05,42.790000915527344,41.290000915527344,43.11000061035156,42.02000045776367,42.02000045776367,2467700
2013-06-06,42.099998474121094,41.779998779296875,43.029998779296875,42.88999938964844,42.88999938964844,937000
2013-06-07,43.0,42.2400016784668,43.5,43.41999816894531,43.41999816894531,1418000
2013-06-10,43.790000915527344,43.040000915527344,44.150001525878906,44.130001068115234,44.130001068115234,1092400
