Date,Open,Low,High,Close,Adj Close,Volume
2008-03-04,12.875,12.75,13.239999771118164,13.0,13.0,1717000.0
2008-03-05,13.46500015258789,13.0,13.960000038146973,13.895000457763672,13.895000457763672,1385400.0
2008-03-06,13.795000076293945,12.414999961853027,13.845000267028809,12.53499984741211,12.53499984741211,2746000.0
2008-03-07,12.255000114440918,11.0600004196167,12.505000114440918,11.545000076293945,11.545000076293945,3550600.0
2008-03-10,11.430000305175781,10.625,11.675000190734863,10.859999656677246,10.859999656677246,1755200.0
2008-03-11,12.095000267028809,11.670000076293945,13.140000343322754,13.074999809265137,13.074999809265137,4220400.0
2008-03-12,13.225000381469727,12.375,13.595000267028809,13.100000381469727,13.100000381469727,1746200.0
2008-03-13,12.845000267028809,12.539999961853027,14.899999618530273,13.885000228881836,13.885000228881836,3515400.0
2008-03-14,13.975000381469727,13.28499984741211,14.574999809265137,13.595000267028809,13.595000267028809,1997800.0
2008-03-17,12.944999694824219,12.574999809265137,13.0,13.0,13.0,866800.0
2008-03-18,13.204999923706055,12.755000114440918,14.074999809265137,13.390000343322754,13.390000343322754,2041000.0
2008-03-19,13.425000190734863,13.0600004196167,14.0,13.164999961853027,13.164999961853027,931800.0
2008-03-20,13.914999961853027,13.085000038146973,13.994999885559082,13.819999694824219,13.819999694824219,2218400.0
2008-03-24,14.0,13.970000267028809,15.664999961853027,15.5649995803833,15.5649995803833,2104600.0
2008-03-25,15.5,14.899999618530273,15.625,15.574999809265137,15.574999809265137,984600.0
2008-03-26,15.404999732971191,15.380000114440918,16.510000228881836,16.34000015258789,16.34000015258789,2237200.0
2008-03-27,16.5,15.8149995803833,17.0,15.8149995803833,15.8149995803833,1507600.0
2008-03-28,15.869999885559082,14.585000038146973,15.994999885559082,14.734999656677246,14.734999656677246,1273800.0
2008-03-31,14.649999618530273,13.904999732971191,15.149999618530273,14.21500015258789,14.21500015258789,1856800.0
2008-04-01,14.625,14.494999885559082,16.024999618530273,15.78499984741211,15.78499984741211,3353600.0
2008-04-02,14.984999656677246,14.96500015258789,17.219999313354492,15.399999618530273,15.399999618530273,6623000.0
2008-04-03,15.600000381469727,15.475000381469727,16.31999969482422,16.21500015258789,16.21500015258789,1574400.0
2008-04-04,16.549999237060547,16.25,16.940000534057617,16.8700008392334,16.8700008392334,2205800.0
2008-04-07,17.0,16.19499969482422,17.0,16.575000762939453,16.575000762939453,2080200.0
2008-04-08,16.459999084472656,15.859999656677246,16.610000610351562,16.565000534057617,16.565000534057617,784000.0
2008-04-09,16.5,15.765000343322754,16.575000762939453,16.299999237060547,16.299999237060547,1406200.0
2008-04-10,16.075000762939453,15.90999984741211,16.485000610351562,16.329999923706055,16.329999923706055,1386800.0
2008-04-11,16.170000076293945,15.425000190734863,16.174999237060547,15.539999961853027,15.539999961853027,1778600.0
2008-04-14,15.039999961853027,14.59000015258789,15.444999694824219,14.899999618530273,14.899999618530273,3494200.0
2008-04-15,15.244999885559082,14.125,15.244999885559082,14.895000457763672,14.895000457763672,2017000.0
2008-04-16,15.15999984741211,14.479999542236328,15.475000381469727,15.375,15.375,1857600.0
2008-04-17,15.399999618530273,14.805000305175781,15.399999618530273,15.0,15.0,1247400.0
2008-04-18,15.515000343322754,14.9399995803833,15.944999694824219,15.850000381469727,15.850000381469727,2871400.0
2008-04-21,15.744999885559082,15.5600004196167,16.575000762939453,16.405000686645508,16.405000686645508,1581800.0
2008-04-22,16.5,16.25,16.75,16.575000762939453,16.575000762939453,1235200.0
2008-04-23,16.545000076293945,16.360000610351562,16.989999771118164,16.969999313354492,16.969999313354492,1454400.0
2008-04-24,16.799999237060547,16.454999923706055,17.0049991607666,17.0,17.0,2072800.0
2008-04-25,17.0,16.229999542236328,17.0,16.729999542236328,16.729999542236328,1967000.0
2008-04-28,16.625,16.2450008392334,16.809999465942383,16.334999084472656,16.334999084472656,1273600.0
2008-04-29,16.040000915527344,15.899999618530273,16.44499969482422,15.920000076293945,15.920000076293945,1500800.0
2008-04-30,16.045000076293945,15.444999694824219,16.204999923706055,15.484999656677246,15.484999656677246,1583600.0
2008-05-01,15.53499984741211,15.279999732971191,16.024999618530273,16.0,16.0,1431200.0
2008-05-02,16.200000762939453,15.484999656677246,16.2450008392334,15.65999984741211,15.65999984741211,859000.0
2008-05-05,15.6899995803833,15.5,16.469999313354492,16.334999084472656,16.334999084472656,1977600.0
2008-05-06,16.114999771118164,16.104999542236328,16.670000076293945,16.540000915527344,16.540000915527344,1042800.0
2008-05-07,16.59000015258789,16.280000686645508,16.81999969482422,16.700000762939453,16.700000762939453,1141200.0
2008-05-08,16.774999618530273,16.399999618530273,16.795000076293945,16.575000762939453,16.575000762939453,1026000.0
2008-05-09,16.350000381469727,16.350000381469727,16.950000762939453,16.825000762939453,16.825000762939453,2015600.0
2008-05-12,16.94499969482422,16.94499969482422,17.46500015258789,17.25,17.25,908600.0
2008-05-13,17.30500030517578,16.854999542236328,17.53499984741211,16.979999542236328,16.979999542236328,1818200.0
2008-05-14,17.014999389648438,17.014999389648438,17.625,17.549999237060547,17.549999237060547,2252600.0
2008-05-15,17.5049991607666,17.5,18.459999084472656,18.315000534057617,18.315000534057617,1987200.0
2008-05-16,18.075000762939453,18.075000762939453,18.665000915527344,18.274999618530273,18.274999618530273,1644400.0
2008-05-19,18.280000686645508,17.639999389648438,18.469999313354492,17.799999237060547,17.799999237060547,1218400.0
2008-05-20,18.165000915527344,16.844999313354492,18.165000915527344,17.165000915527344,17.165000915527344,2075400.0
2008-05-21,16.959999084472656,15.845000267028809,17.225000381469727,16.104999542236328,16.104999542236328,1886200.0
2008-05-22,16.489999771118164,15.829999923706055,16.709999084472656,16.075000762939453,16.075000762939453,1216600.0
2008-05-23,16.125,15.399999618530273,16.2450008392334,15.430000305175781,15.430000305175781,1053800.0
2008-05-27,15.489999771118164,15.154999732971191,15.975000381469727,15.319999694824219,15.319999694824219,2309000.0
2008-05-28,15.404999732971191,14.859999656677246,16.05500030517578,16.05500030517578,16.05500030517578,1562600.0
2008-05-29,15.875,15.875,16.825000762939453,16.645000457763672,16.645000457763672,1677200.0
2008-05-30,16.514999389648438,15.755000114440918,16.950000762939453,15.994999885559082,15.994999885559082,3026600.0
2008-06-02,16.360000610351562,16.0049991607666,16.8700008392334,16.110000610351562,16.110000610351562,5097600.0
2008-06-03,14.800000190734863,14.529999732971191,15.625,15.130000114440918,15.130000114440918,7582200.0
2008-06-04,15.0,14.145000457763672,15.140000343322754,14.289999961853027,14.289999961853027,2872000.0
2008-06-05,14.385000228881836,14.1850004196167,14.949999809265137,14.829999923706055,14.829999923706055,2174600.0
2008-06-06,14.744999885559082,14.199999809265137,14.744999885559082,14.539999961853027,14.539999961853027,2806200.0
2008-06-09,14.515000343322754,13.75,14.539999961853027,14.050000190734863,14.050000190734863,3045000.0
2008-06-10,13.895000457763672,13.845000267028809,14.635000228881836,14.5,14.5,2225400.0
2008-06-11,14.390000343322754,13.229999542236328,14.399999618530273,13.899999618530273,13.899999618530273,5070600.0
2008-06-12,14.350000381469727,13.875,14.524999618530273,14.175000190734863,14.175000190734863,1820600.0
2008-06-13,14.015000343322754,13.654999732971191,14.640000343322754,14.010000228881836,14.010000228881836,1809400.0
2008-06-16,14.135000228881836,13.84000015258789,14.335000038146973,14.234999656677246,14.234999656677246,1943000.0
2008-06-17,14.039999961853027,13.670000076293945,14.234999656677246,13.880000114440918,13.880000114440918,3398200.0
2008-06-18,13.65999984741211,13.194999694824219,13.949999809265137,13.5,13.5,3221200.0
2008-06-19,13.569999694824219,12.930000305175781,13.75,13.75,13.75,1974800.0
2008-06-20,13.699999809265137,13.489999771118164,14.449999809265137,14.199999809265137,14.199999809265137,2973000.0
2008-06-23,14.220000267028809,13.949999809265137,14.75,14.640000343322754,14.640000343322754,2620800.0
2008-06-24,14.819999694824219,14.545000076293945,15.0600004196167,14.680000305175781,14.680000305175781,4780800.0
2008-06-25,14.53499984741211,14.479999542236328,14.949999809265137,14.800000190734863,14.800000190734863,2914200.0
2008-06-26,14.579999923706055,14.375,14.824999809265137,14.795000076293945,14.795000076293945,2184000.0
2008-06-27,14.8100004196167,14.579999923706055,15.015000343322754,14.914999961853027,14.914999961853027,4926000.0
2008-06-30,14.824999809265137,14.375,14.979999542236328,14.529999732971191,14.529999732971191,1907600.0
2008-07-01,14.34000015258789,13.520000457763672,14.494999885559082,14.430000305175781,14.430000305175781,2896200.0
2008-07-02,14.430000305175781,13.449999809265137,14.430000305175781,13.875,13.875,3941600.0
2008-07-03,13.795000076293945,13.5,14.149999618530273,13.734999656677246,13.734999656677246,697600.0
2008-07-07,13.845000267028809,13.550000190734863,13.9350004196167,13.694999694824219,13.694999694824219,2068200.0
2008-07-08,13.71500015258789,12.845000267028809,13.944999694824219,13.734999656677246,13.734999656677246,3101200.0
2008-07-09,13.694999694824219,12.8149995803833,13.699999809265137,12.859999656677246,12.859999656677246,3086800.0
2008-07-10,12.8149995803833,11.904999732971191,12.9399995803833,12.4399995803833,12.4399995803833,2745800.0
2008-07-11,12.305000305175781,11.625,12.354999542236328,11.875,11.875,1690200.0
2008-07-14,11.984999656677246,11.65999984741211,12.25,11.875,11.875,1186000.0
2008-07-15,11.710000038146973,11.595000267028809,12.420000076293945,12.130000114440918,12.130000114440918,2543000.0
2008-07-16,12.130000114440918,11.984999656677246,13.970000267028809,13.875,13.875,3072200.0
2008-07-17,13.875,12.5,14.164999961853027,14.100000381469727,14.100000381469727,2243600.0
2008-07-18,14.005000114440918,13.425000190734863,14.6899995803833,14.324999809265137,14.324999809265137,1299800.0
2008-07-21,14.345000267028809,13.760000228881836,14.5,14.229999542236328,14.229999542236328,1183800.0
2008-07-22,13.949999809265137,13.664999961853027,14.53499984741211,14.305000305175781,14.305000305175781,926200.0
2008-07-23,14.300000190734863,13.944999694824219,15.0,14.114999771118164,14.114999771118164,1241000.0
2008-07-24,14.479999542236328,12.875,14.479999542236328,12.989999771118164,12.989999771118164,1683800.0
2008-07-25,12.755000114440918,12.520000457763672,12.979999542236328,12.600000381469727,12.600000381469727,1216400.0
2008-07-28,12.505000114440918,12.03499984741211,12.505000114440918,12.305000305175781,12.305000305175781,2700800.0
2008-07-29,12.25,12.175000190734863,12.824999809265137,12.595000267028809,12.595000267028809,3891600.0
2008-07-30,12.5,11.274999618530273,12.574999809265137,11.550000190734863,11.550000190734863,3857400.0
2008-07-31,11.335000038146973,10.699999809265137,11.350000381469727,11.100000381469727,11.100000381469727,4228000.0
2008-08-01,11.255000114440918,10.625,11.255000114440918,11.010000228881836,11.010000228881836,1877400.0
2008-08-04,11.050000190734863,10.404999732971191,11.0600004196167,10.460000038146973,10.460000038146973,1505000.0
2008-08-05,10.895000457763672,10.050000190734863,10.895000457763672,10.59000015258789,10.59000015258789,4648600.0
2008-08-06,10.479999542236328,10.300000190734863,11.130000114440918,11.109999656677246,11.109999656677246,3538600.0
2008-08-07,10.960000038146973,10.385000228881836,10.96500015258789,10.520000457763672,10.520000457763672,2157000.0
2008-08-08,10.53499984741211,10.40999984741211,11.149999618530273,11.024999618530273,11.024999618530273,2708000.0
2008-08-11,11.045000076293945,10.795000076293945,11.46500015258789,11.350000381469727,11.350000381469727,2534800.0
2008-08-12,11.345000267028809,10.630000114440918,11.449999809265137,10.725000381469727,10.725000381469727,1403600.0
2008-08-13,10.614999771118164,10.229999542236328,10.885000228881836,10.609999656677246,10.609999656677246,1310200.0
2008-08-14,10.744999885559082,10.470000267028809,11.300000190734863,11.1850004196167,11.1850004196167,2860000.0
2008-08-15,11.244999885559082,10.954999923706055,11.430000305175781,11.425000190734863,11.425000190734863,1507000.0
2008-08-18,11.5,10.819999694824219,11.5649995803833,10.984999656677246,10.984999656677246,1708600.0
2008-08-19,10.885000228881836,10.015000343322754,10.885000228881836,10.194999694824219,10.194999694824219,1889000.0
2008-08-20,10.3149995803833,10.0,10.425000190734863,10.164999961853027,10.164999961853027,2051400.0
2008-08-21,10.074999809265137,9.694999694824219,10.225000381469727,9.734999656677246,9.734999656677246,1799200.0
2008-08-22,9.835000038146973,9.835000038146973,10.25,9.994999885559082,9.994999885559082,1180800.0
2008-08-25,9.885000228881836,9.029999732971191,9.90999984741211,9.085000038146973,9.085000038146973,2109200.0
2008-08-26,9.020000457763672,8.725000381469727,9.225000381469727,9.125,9.125,2378800.0
2008-08-27,9.119999885559082,8.925000190734863,9.494999885559082,9.489999771118164,9.489999771118164,1326000.0
2008-08-28,9.5,9.40999984741211,10.050000190734863,9.914999961853027,9.914999961853027,2786600.0
2008-08-29,9.899999618530273,9.545000076293945,10.024999618530273,9.6850004196167,9.6850004196167,1106200.0
2008-09-02,9.944999694824219,9.3100004196167,10.024999618530273,9.454999923706055,9.454999923706055,2389400.0
2008-09-03,9.529999732971191,9.274999618530273,9.6899995803833,9.505000114440918,9.505000114440918,1852200.0
2008-09-04,9.454999923706055,9.024999618530273,9.454999923706055,9.029999732971191,9.029999732971191,1785000.0
2008-09-05,9.029999732971191,8.954999923706055,9.430000305175781,9.329999923706055,9.329999923706055,1972800.0
